,Código Mesa,p1,p2,pm,pj
15587,100320428120000201,43.34249746780495,45.420344378526984,44.38142092316596,45.18769703622284
15588,100320420590012110,43.34249746780495,45.420344378526984,44.38142092316596,44.503459101573156
15589,100320207290300115,43.34249746780495,45.420344378526984,44.38142092316596,43.783173262985144
15590,100320207290300116,43.34249746780495,45.420344378526984,44.38142092316596,43.8119888217273
15591,100320514940002005,43.34249746780495,45.420344378526984,44.38142092316596,43.57172550539445
15592,100320308210018007,43.34249746780495,45.420344378526984,44.38142092316596,44.59824981881858
15593,100320202890247903,43.34249746780495,45.420344378526984,44.38142092316596,43.7884938180755
15594,100320207292577505,43.34249746780495,45.420344378526984,44.38142092316596,43.65212313779573
15595,100320722342565601,43.34249746780495,45.420344378526984,44.38142092316596,43.78255638518622
15596,100320136810000101,43.34249746780495,45.420344378526984,44.38142092316596,44.56335309055971
15597,100320113770000101,43.34249746780495,45.420344378526984,44.38142092316596,44.65055085914503
15598,100320208200050413,43.34249746780495,45.420344378526984,44.38142092316596,43.711492487281646
15599,100320208200220407,43.34249746780495,45.420344378526984,44.38142092316596,44.031692802319924
15600,110111036112518903,43.34249746780495,45.420344378526984,44.38142092316596,44.287408085854615
15601,100320329460111103,43.34249746780495,45.420344378526984,44.38142092316596,44.534823124849765
15602,100320626802571010,43.34249746780495,45.420344378526984,44.38142092316596,44.912352941837725
15603,100320308210011909,43.34249746780495,45.420344378526984,44.38142092316596,43.957791477835926
15604,100320208200130311,43.34249746780495,45.420344378526984,44.38142092316596,44.67802369077719
15605,100320724371500809,43.34249746780495,45.420344378526984,44.38142092316596,43.66881127006802
15606,100320722340802316,43.34249746780495,45.420344378526984,44.38142092316596,43.79506593570012
15607,100320329440104205,43.34249746780495,45.420344378526984,44.38142092316596,43.790499192357494
15608,100320724371500813,43.34249746780495,45.420344378526984,44.38142092316596,44.33653509742856
15609,100320208200220434,43.34249746780495,45.420344378526984,44.38142092316596,44.1169730250796
15610,100320722340302616,43.34249746780495,45.420344378526984,44.38142092316596,45.353821027196524
15611,100320626800011033,43.34249746780495,45.420344378526984,44.38142092316596,45.206556686029764
15612,100320515810015002,43.34249746780495,45.420344378526984,44.38142092316596,45.188527147228626
15613,100320722340802329,43.34249746780495,45.420344378526984,44.38142092316596,44.81027935837408
15614,110111041292519202,43.34249746780495,45.420344378526984,44.38142092316596,43.52150925073833
15615,110111041292519207,43.34249746780495,45.420344378526984,44.38142092316596,43.69549430480562
15616,100320420590008105,43.34249746780495,45.420344378526984,44.38142092316596,44.282678562144156
15617,100320723480201005,43.34249746780495,45.420344378526984,44.38142092316596,43.39568026964504
15618,100320420590012207,43.34249746780495,45.420344378526984,44.38142092316596,44.392589400758155
15619,100320722340300603,43.34249746780495,45.420344378526984,44.38142092316596,43.5926622616189
15620,100320309130700604,43.34249746780495,45.420344378526984,44.38142092316596,44.13409321217304
15621,100320420600000316,43.34249746780495,45.420344378526984,44.38142092316596,43.79578190308437
15622,100320207290040125,43.34249746780495,45.420344378526984,44.38142092316596,43.471152969303525
15623,100320825400000318,43.34249746780495,45.420344378526984,44.38142092316596,44.46933525996601
15624,100320730540103505,43.34249746780495,45.420344378526984,44.38142092316596,43.83835318429946
15625,100320207290140502,43.34249746780495,45.420344378526984,44.38142092316596,43.454200768860936
15626,100320825260001110,43.34249746780495,45.420344378526984,44.38142092316596,44.82884914738465
15627,110111036112519008,43.34249746780495,45.420344378526984,44.38142092316596,44.26320925172066
15628,100320420590010209,43.34249746780495,45.420344378526984,44.38142092316596,45.003547615883676
15629,100320722340900707,43.34249746780495,45.420344378526984,44.38142092316596,43.82188379617865
15630,100320722340900708,43.34249746780495,45.420344378526984,44.38142092316596,45.163668558196676
15631,100320208200220519,43.34249746780495,45.420344378526984,44.38142092316596,43.98942547599861
15632,100320339580000104,43.34249746780495,45.420344378526984,44.38142092316596,44.22849061814763
15633,100320207290140521,43.34249746780495,45.420344378526984,44.38142092316596,44.27087044797733
15634,100320722341003111,43.34249746780495,45.420344378526984,44.38142092316596,44.56428691449027
15635,100320308210020203,43.34249746780495,45.420344378526984,44.38142092316596,43.47789642053722
15636,100320723170801522,43.34249746780495,45.420344378526984,44.38142092316596,45.19896523243195
15637,100320127940050803,43.34249746780495,45.420344378526984,44.38142092316596,44.23290084547799
15638,100320309730101106,43.34249746780495,45.420344378526984,44.38142092316596,43.96314539906576
15639,100320207290140533,43.34249746780495,45.420344378526984,44.38142092316596,45.13935836557133
15640,100320723170801525,43.34249746780495,45.420344378526984,44.38142092316596,44.01961748126277
15641,100320723251300215,43.34249746780495,45.420344378526984,44.38142092316596,43.76009607293063
15642,100320722340302710,43.34249746780495,45.420344378526984,44.38142092316596,44.54650372409866
15643,100320308210020217,43.34249746780495,45.420344378526984,44.38142092316596,44.73198756768289
15644,100320722340700023,43.34249746780495,45.420344378526984,44.38142092316596,43.97003232515379
15645,100320722340700025,43.34249746780495,45.420344378526984,44.38142092316596,44.43929905710007
15646,100320722340900724,43.34249746780495,45.420344378526984,44.38142092316596,44.60087320706223
15647,100320517680035705,43.34249746780495,45.420344378526984,44.38142092316596,44.8027041628605
15648,100320528400048001,43.34249746780495,45.420344378526984,44.38142092316596,44.854136687037446
15649,100320204930267011,43.34249746780495,45.420344378526984,44.38142092316596,43.605728532038896
15650,100320420590008202,43.34249746780495,45.420344378526984,44.38142092316596,45.0509993882406
15651,100320207290040203,43.34249746780495,45.420344378526984,44.38142092316596,45.330306450726454
15652,100320722341107601,43.34249746780495,45.420344378526984,44.38142092316596,43.42964256789017
15653,100320207290300305,43.34249746780495,45.420344378526984,44.38142092316596,43.53512392595489
15654,100320208200040338,43.34249746780495,45.420344378526984,44.38142092316596,43.65702235668283
15655,100320722340800406,43.34249746780495,45.420344378526984,44.38142092316596,45.361621709074974
15656,100320308210014103,43.34249746780495,45.420344378526984,44.38142092316596,43.36618405206521
15657,100320206300254108,43.34249746780495,45.420344378526984,44.38142092316596,44.39541370602277
15658,100320207290060706,43.34249746780495,45.420344378526984,44.38142092316596,43.90791050536352
15659,100320725181700003,43.34249746780495,45.420344378526984,44.38142092316596,44.84274699132728
15660,100320208200120229,43.34249746780495,45.420344378526984,44.38142092316596,45.12025274686646
15661,100320724232302501,43.34249746780495,45.420344378526984,44.38142092316596,44.052464760802636
15662,100320202830249902,43.34249746780495,45.420344378526984,44.38142092316596,43.52453959908483
15663,100320208200120241,43.34249746780495,45.420344378526984,44.38142092316596,43.81757721548825
15664,100320724512102322,43.34249746780495,45.420344378526984,44.38142092316596,44.38596319383791
15665,100320722340100022,43.34249746780495,45.420344378526984,44.38142092316596,43.774992753108414
15666,100320724422105028,43.34249746780495,45.420344378526984,44.38142092316596,43.69006214678588
15667,100320626800011204,43.34249746780495,45.420344378526984,44.38142092316596,44.46643587401315
15668,100320309280800710,43.34249746780495,45.420344378526984,44.38142092316596,44.657548827696026
15669,100320309342504905,43.34249746780495,45.420344378526984,44.38142092316596,45.0196258855926
15670,100320421980000202,43.34249746780495,45.420344378526984,44.38142092316596,44.42926460668381
15671,100320724512102347,43.34249746780495,45.420344378526984,44.38142092316596,44.881013910440004
15672,100320308210012108,43.34249746780495,45.420344378526984,44.38142092316596,45.1642703423774
15673,100320722341003214,43.34249746780495,45.420344378526984,44.38142092316596,44.720757578953034
15674,110111041302517714,43.34249746780495,45.420344378526984,44.38142092316596,45.23415927003948
15675,100320515350009811,43.34249746780495,45.420344378526984,44.38142092316596,43.89918525035725
15676,100320626800007124,43.34249746780495,45.420344378526984,44.38142092316596,43.40194827989712
15677,100320207290050517,43.34249746780495,45.420344378526984,44.38142092316596,43.454104298304905
15678,100320722340900818,43.34249746780495,45.420344378526984,44.38142092316596,43.41542036483908
15679,100320207290040311,43.34249746780495,45.420344378526984,44.38142092316596,43.406957835157115
15680,100320207290050520,43.34249746780495,45.420344378526984,44.38142092316596,43.600742512643976
15681,100320722340700121,43.34249746780495,45.420344378526984,44.38142092316596,44.783350592566364
15682,100320722340200410,43.34249746780495,45.420344378526984,44.38142092316596,45.22099654583995
15683,100320208200130523,43.34249746780495,45.420344378526984,44.38142092316596,45.152175886447196
15684,100320722340302819,43.34249746780495,45.420344378526984,44.38142092316596,43.365685230696805
15685,100320722340302820,43.34249746780495,45.420344378526984,44.38142092316596,45.239453009198876
15686,100320632910000101,43.34249746780495,45.420344378526984,44.38142092316596,44.84490083255593
15687,100320826510000102,43.34249746780495,45.420344378526984,44.38142092316596,45.02840104043955
15688,100320436430000102,43.34249746780495,45.420344378526984,44.38142092316596,44.40588330708378
15689,100320113710000104,43.34249746780495,45.420344378526984,44.38142092316596,43.91144023159695
15690,100320420810014701,43.34249746780495,45.420344378526984,44.38142092316596,43.42932516462525
15691,100320420590008306,43.34249746780495,45.420344378526984,44.38142092316596,44.8497050840004
15692,100320208200120311,43.34249746780495,45.420344378526984,44.38142092316596,44.31577287531915
15693,100320722340702201,43.34249746780495,45.420344378526984,44.38142092316596,44.121079412609824
15694,100320339922530302,43.34249746780495,45.420344378526984,44.38142092316596,44.407678619953835
15695,100320722340501511,45.420344378526984,47.33323686875995,46.376790623643465,46.33359323331628
15696,100320722571102218,45.420344378526984,47.33323686875995,46.376790623643465,46.182704456568906
15697,110111041372518412,45.420344378526984,47.33323686875995,46.376790623643465,46.3794815520749
15698,100320207290120205,45.420344378526984,47.33323686875995,46.376790623643465,47.10682070253165
15699,100320725181700111,45.420344378526984,47.33323686875995,46.376790623643465,45.57310275491102
15700,100320310762504208,45.420344378526984,47.33323686875995,46.376790623643465,47.06640707841587
15701,110341836192520208,45.420344378526984,47.33323686875995,46.376790623643465,45.79301482682176
15702,100320619530000405,45.420344378526984,47.33323686875995,46.376790623643465,46.66550187452111
15703,100320206692581401,45.420344378526984,47.33323686875995,46.376790623643465,46.26744943141023
15704,100320207290290201,45.420344378526984,47.33323686875995,46.376790623643465,46.25491345970511
15705,100320825260001307,45.420344378526984,47.33323686875995,46.376790623643465,45.731840651879054
15706,100320309710104604,45.420344378526984,47.33323686875995,46.376790623643465,46.83249606880958
15707,100320207290120221,45.420344378526984,47.33323686875995,46.376790623643465,46.16438876987235
15708,100320724672000030,45.420344378526984,47.33323686875995,46.376790623643465,45.91609869358514
15709,100320208200200225,45.420344378526984,47.33323686875995,46.376790623643465,46.82079130846135
15710,100320420590010403,45.420344378526984,47.33323686875995,46.376790623643465,45.59938486364733
15711,100320207290120228,45.420344378526984,47.33323686875995,46.376790623643465,46.06927205333627
15712,100320543612606501,45.420344378526984,47.33323686875995,46.376790623643465,46.51698497110347
15713,100320626800011310,45.420344378526984,47.33323686875995,46.376790623643465,46.371149898107106
